"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_10-18-38-000.f.de0","51.00476042740394,6.906880657421615,51.02075240749472,6.936247061344208","51.00476042740394,6.906880657421615","WARNING","A1 | Köln-Nord - Köln-Niehl"," Euskirchen -> Dortmund",17,"STATIONARY_TRAFFIC","8.5","2025-05-31T10:18:38+02:00","Beginn: 31.05.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 0.6 km vor AS Köln-Niehl  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.0047604274039,6.90688065742162
"A1","undefined--vi-avl.2025-05-31_10-21-09-000.f_003.de0","51.004786766034684,6.906919462160697,51.004786766034684,6.906919462160697","51.004786766034684,6.906919462160697","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-05-31T10:37:20+02:00","Beginn: 31.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:37 A1: Köln -> Dortmund, 3.3 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0047867660347,6.9069194621607
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.60170034807455,7.687289463494223,51.60170034807455,7.687289463494223","51.60170034807455,7.687289463494223","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","9","2025-05-31T10:37:20+02:00","Beginn: 31.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:37 A1: Münster -> Dortmund, 0.1 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.6017003480746,7.68728946349422
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f.de0","51.60186958523641,7.687326748479696,51.5823931541997,7.678366341488308","51.60186958523641,7.687326748479696","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",10,"STATIONARY_TRAFFIC","11.899999618530273","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 2.0 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.6018695852364,7.6873267484797
"A1","undefined--vi-zus.2025-05-31_10-26-49-000.f.de0","52.971844003788355,8.614683801337266,52.99371440092338,8.657517199999875","52.971844003788355,8.614683801337266","WARNING","A1 | Delmetal-Nord - Mackenstedter Heide"," Osnabrück -> Bremen",10,"STATIONARY_TRAFFIC","18.899999618530273","2025-05-31T10:26:49+02:00","Beginn: 31.05.25 um 10:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:26 A1: Osnabrück -> Bremen, zwischen 4.3 km hinter Delmetal-Nord und 0.8 km vor Mackenstedter Heide  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch eine ungesicherte Unfallstelle",52.9718440037884,8.61468380133727
"A1","undefined--vi-avl.2025-05-31_10-29-07-000.f_001.de0","52.97185480951438,8.614707604021014,52.97185480951438,8.614707604021014","52.97185480951438,8.614707604021014","WARNING","A1 | Groß Ippener - Groß Ippener"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","19","2025-05-31T10:37:20+02:00","Beginn: 31.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:37 A1: Osnabrück -> Bremen, 0.3 km vor AS Groß Ippener, aus Richtung Delmetal-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",52.9718548095144,8.61470760402101
"A1","undefined--vi-hind.2025-05-31_10-33-06-000.f_001.de0","52.990125895454135,8.65004671875359,52.997231207950286,8.665978328058594","52.990125895454135,8.65004671875359","WARNING","A1 | Groß Ippener - Mackenstedter Heide"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-31T10:33:06+02:00","Beginn: 31.05.25 um 10:33 Uhr  Hindernis, seit 31.05.2025, 10:33 A1: Osnabrück -> Bremen, zwischen 2.9 km hinter AS Groß Ippener und 0.1 km vor Mackenstedter Heide  Gefahr durch eine ungesicherte Unfallstelle",52.9901258954541,8.65004671875359
"A1","undefined--vi-avl.2025-05-31_10-25-19-000.f.de0","53.038705331066545,8.901085876296435,53.03094414167312,8.862990865216004","53.038705331066545,8.901085876296435","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","40","2025-05-31T10:25:19+02:00","Beginn: 31.05.25 um 10:25 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:25 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter Mahndorfer Marsch und 0.3 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.0387053310665,8.90108587629643
"A1","undefined--vi-avl.2025-05-31_09-50-06-000.f.de0","53.37055344015286,9.787106644507837,53.3722618950643,9.841460364338332","53.37055344015286,9.787106644507837","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",3,"QUEUING_TRAFFIC","42.29999923706055","2025-05-31T09:50:06+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Bremen -> Hamburg, zwischen 3.3 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.3705534401529,9.78710664450784
"A1","undefined--vi-zus.2025-05-31_10-26-19-000.f_002.de0","53.50758966591517,10.07680202491924,53.50951165939763,10.054215464170532","53.50758966591517,10.07680202491924","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","45.70000076293945","2025-05-31T10:26:19+02:00","Beginn: 31.05.25 um 10:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:26 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.5075896659152,10.0768020249192
