"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_18-31-01-000.f_001.de0","49.29542440094396,6.959281199996364,49.31778570094389,6.977762599996524","49.29542440094396,6.959281199996364","WARNING","A1 | Saarbrücken-Neuhaus - Holz"," Saarbrücken -> Trier",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:31 Uhr  Hindernis, seit 19.05.2025, 18:31 A1: Saarbrücken -> Trier, zwischen 1.1 km hinter AS Saarbrücken-Neuhaus und 0.4 km vor AS Holz  Gefahr durch Gegenstände auf der Fahrbahn",49.295424400944,6.95928119999636
"A1","undefined--vi-zus.2025-05-19_17-51-43-000.f_005.de0","52.39551064130419,8.037766277704574,52.34620660446475,8.02591068504359","52.39551064130419,8.037766277704574","WARNING","A1 | Bramsche - Osnabrück-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 17:51 A1: Bremen -> Osnabrück, zwischen 2.8 km hinter Bramsche und 0.6 km vor AS Osnabrück-Nord  A1 Bremen Richtung Osnabrück zwischen Bramsche und Osnabrück-Nord Gefahr durch defekten LKW auf dem Standstreifen, Polizei ist vor Ort",52.3955106413042,8.03776627770457
"A1","undefined--vi-hind.2025-05-19_18-02-54-000.f_001.de0","53.03696107801081,8.87866126857271,53.03186316790085,8.865163672744965","53.03696107801081,8.87866126857271","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:02 Uhr  Hindernis, seit 19.05.2025, 18:02 A1: Bremen -> Osnabrück, zwischen 0.6 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten  Gefahr durch eine ungesicherte Unfallstelle",53.0369610780108,8.87866126857271
"A1","undefined--vi-zus.2025-05-19_11-40-25-000.f_017.de0","53.049207285890546,9.003631390643816,53.03184767902425,8.865127051627695","53.049207285890546,9.003631390643816","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",8,"SLOW_TRAFFIC","46",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.0492072858905,9.00363139064382
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_010.de0","53.88089879688689,10.662789181516334,53.902206130699255,10.682950884911033","53.88089879688689,10.662789181516334","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",6,"STATIONARY_TRAFFIC","21.5",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Fehmarn, zwischen 3.3 km hinter AS Lübeck-Moisling und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.8808987968869,10.6627891815163
"A1","undefined--vi-avl.2025-05-19_14-19-55-000.f_017.de0","53.8809291275222,10.662821835919043,53.8809291275222,10.662821835919043","53.8809291275222,10.662821835919043","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","9",2025-05-19,"Beginn: 19.05.25 um 18:37 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:37 A1: Lübeck -> Fehmarn, in Höhe AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.8809291275222,10.662821835919
"A2","undefined--vi-zus.2025-05-19_15-11-13-000.f_003.de0","51.53971817152126,6.880154802202593,51.5388666009332,6.846172099996005","51.53971817152126,6.880154802202593","WARNING","A2 | Schwarze Heide - Oberhausen"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","59.400001525878906",2025-05-19,"Beginn: 19.05.25 um 15:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 15:11 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter Schwarze Heide und 0.8 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5397181715213,6.88015480220259
"A2","undefined--vi-hind.2025-05-19_18-22-32-000.f_003.de0","51.85807729261184,8.332720977742165,51.860746803882975,8.34947271820487","51.85807729261184,8.332720977742165","WARNING","A2 | Rheda-Wiedenbrück - Gütersloh"," Dortmund -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:22 Uhr  Hindernis, seit 19.05.2025, 18:22 A2: Dortmund -> Hannover, zwischen 0.7 km hinter AS Rheda-Wiedenbrück und 1.5 km vor Gütersloh  Gefahr durch eine ungesicherte Unfallstelle",51.8580772926118,8.33272097774216
"A2","undefined--vi-avl.2025-05-19_18-32-02-000.f_003.de0","51.85633615078484,8.327457618877714,51.85633615078484,8.327457618877714","51.85633615078484,8.327457618877714","WARNING","A2 | Gütersloh - Gütersloh"," Dortmund -> Hannover",NA,"QUEUING_TRAFFIC","23",2025-05-19,"Beginn: 19.05.25 um 18:37 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:37 A2: Dortmund -> Hannover, 3.1 km vor Gütersloh, aus Richtung Rheda-Wiedenbrück  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.8563361507848,8.32745761887771
"A2","undefined--vi-avl.2025-05-19_11-57-49-000.f.de0","52.2191889089147,9.151819701715437,52.22028967680715,9.089093178759684","52.2191889089147,9.151819701715437","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",5,"QUEUING_TRAFFIC","36.5",2025-05-19,"Beginn: 19.05.25 um 11:57 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:57 A2: Hannover -> Dortmund, zwischen 1.1 km hinter Bernser Kirchweg und 2.4 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.2191889089147,9.15181970171544
