"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_10-18-56-000.f_016.de0","51.01373748015266,6.920189012782061,51.02913199204243,6.952148289701128","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",3,"QUEUING_TRAFFIC","31.299999237060547","2025-06-04T10:18:56+02:00","Beginn: 04.06.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-unf.2025-06-04_10-08-55-000.f_001.de0","51.02724530000737,6.947827831470089,51.02021945260138,6.934508356074327","51.02724530000737,6.947827831470089","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,"2025-06-04T10:08:55+02:00","Beginn: 04.06.25 um 10:08 Uhr  Unfall, seit 04.06.2025, 10:08 A1: Dortmund -> Euskirchen, zwischen 1.2 km hinter Leverkusener Brücke und 4.0 km vor AK Köln-Nord",51.0272453000074,6.94782783147009
"A1","undefined--vi-avl.2025-06-04_11-05-06-000.f_003.de0","51.04569950093598,7.01803839999711,51.04569950093598,7.01803839999711","51.04569950093598,7.01803839999711","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","11","2025-06-04T12:34:08+02:00","Beginn: 04.06.25 um 12:34 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 12:34 A1: Dortmund -> Köln, 0.9 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.045699500936,7.01803839999711
"A1","undefined--vi-zus.2025-06-04_08-16-51-000.f_004.de0","51.04569950093598,7.01803839999711,51.024482048972274,6.94340053453825","51.04569950093598,7.01803839999711","WARNING","A1 | Burscheid - Köln-Niehl"," Dortmund -> Köln",30,"STATIONARY_TRAFFIC","10.600000381469727","2025-06-04T08:16:51+02:00","Beginn: 04.06.25 um 08:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 08:16 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.1 km vor AS Köln-Niehl  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.045699500936,7.01803839999711
"A1","undefined--vi-zus.2025-06-04_12-18-04-000.f_005.de0","51.280341914933885,7.259191069417905,51.30127340988311,7.262692900977566","51.280341914933885,7.259191069417905","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","62.599998474121094","2025-06-04T12:18:04+02:00","Beginn: 04.06.25 um 12:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 12:18 A1: Köln -> Dortmund, zwischen 1.9 km hinter Kucksiepen und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.2803419149339,7.2591910694179
"A1","undefined--vi-avl.2025-06-04_12-28-19-000.f_009.de0","51.501954876265586,7.645298845541727,51.540254742339805,7.662259164030596","51.501954876265586,7.645298845541727","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",1,"SLOW_TRAFFIC","56.70000076293945","2025-06-04T12:28:19+02:00","Beginn: 04.06.25 um 12:28 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 12:28 A1: Köln -> Münster, zwischen 5.1 km hinter Lichtendorf und 4.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5019548762656,7.64529884554173
"A1","undefined--vi-hind.2025-06-04_08-50-39-000.f_012.de0","51.793795614621914,7.63585526279806,51.69549895156102,7.6675938850192455","51.793795614621914,7.63585526279806","WARNING","A1 | Ascheberg - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-06-04T08:50:39+02:00","Beginn: 04.06.25 um 08:50 Uhr  Hindernis, seit 04.06.2025, 08:50 A1: Münster -> Dortmund, zwischen 0.3 km hinter AS Ascheberg und 2.4 km vor An der Landwehr  Gefahr durch Gegenstände auf der Fahrbahn",51.7937956146219,7.63585526279806
"A1","undefined--vi-avl.2025-06-04_12-29-35-000.f_002.de0","51.993085648154704,7.564141621506997,52.00136172118766,7.571417749839115","51.993085648154704,7.564141621506997","WARNING","A1 | Münster-Nord - Sandrup"," Münster -> Osnabrück",0,"SLOW_TRAFFIC","50.099998474121094","2025-06-04T12:29:35+02:00","Beginn: 04.06.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 12:29 A1: Münster -> Osnabrück, zwischen 0.5 km hinter AS Münster-Nord und 4.0 km vor Sandrup  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.9930856481547,7.564141621507
"A1","undefined--vi-hind.2025-06-04_12-16-44-000.f.de0","52.659720918788274,8.164248442646361,52.659720918788274,8.164248442646361","52.659720918788274,8.164248442646361","WARNING","A1 | Bakumer Wiesen - Lohne/Dinklage"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-04T12:16:44+02:00","Beginn: 04.06.25 um 12:16 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 12:16 A1: Bremen -> Osnabrück, zwischen 5.9 km hinter Bakumer Wiesen und 0.3 km vor AS Lohne/Dinklage",52.6597209187883,8.16424844264636
"A1","undefined--vi-zus.2025-06-04_09-02-12-000.f.de0","53.00999783563818,8.72988093921926,53.03088095013974,8.863227881060169","53.00999783563818,8.72988093921926","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"SLOW_TRAFFIC","61.400001525878906","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 1.9 km hinter AD Stuhr und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0099978356382,8.72988093921926
