"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-19_11-08-07-000.f_003.de0","50.75175270093756,6.811500499995475,50.763706346239275,6.820299320489209","50.75175270093756,6.811500499995475","WARNING","A1 | Oberste Heide - Bliesheim"," Euskirchen -> Köln",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 11:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:08 A1: Euskirchen -> Köln, zwischen 1.3 km hinter Oberste Heide und 0.9 km vor AK Bliesheim  Gefahr durch Gegenstände auf der Fahrbahn  A1 Euskirchen Richtung Köln zwischen Weilerswist-West und Kreuz Bliesheim Gefahr durch Reifenteile auf der Fahrbahn, defekter LKW auf dem Standstreifen",50.7517527009376,6.81150049999547
"A1","undefined--vi-zus.2025-05-19_11-10-38-000.f_002.de0","50.796935912162894,6.800315841041713,50.77806806209176,6.813693605746685","50.796935912162894,6.800315841041713","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","58",2025-05-19,"Beginn: 19.05.25 um 11:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:10 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AS Erftstadt und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7969359121629,6.80031584104171
"A1","undefined--vi-avl.2025-05-19_11-04-28-000.f.de0","51.02203591971798,6.938619543230698,51.02203591971798,6.938619543230698","51.02203591971798,6.938619543230698","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","20",2025-05-19,"Beginn: 19.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:22 A1: Köln -> Euskirchen, 4.4 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.022035919718,6.9386195432307
"A1","undefined--vi-avl.2025-05-19_08-20-49-000.f_033.de0","51.02208507356568,6.938721445196111,51.000854912645245,6.900122450988939","51.02208507356568,6.938721445196111","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",6,"STATIONARY_TRAFFIC","25.100000381469727",2025-05-19,"Beginn: 19.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 08:20 A1: Dortmund -> Euskirchen, zwischen 0.4 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0220850735657,6.93872144519611
"A1","undefined--vi-avl.2025-05-19_11-02-01-000.f.de0","51.342683708535866,7.338952802290545,51.33511047492625,7.323995862399517","51.342683708535866,7.338952802290545","WARNING","A1 | Gevelsberg - Klosterholz"," Dortmund -> Köln",0,"SLOW_TRAFFIC","59.20000076293945",2025-05-19,"Beginn: 19.05.25 um 11:02 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:02 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Gevelsberg und 1.0 km vor Klosterholz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.3426837085359,7.33895280229055
"A1","undefined--vi-hind.2025-05-19_11-09-52-000.f_005.de0","51.60430911666939,7.6881652683887305,51.65315952475506,7.6836096668166025","51.60430911666939,7.6881652683887305","WARNING","A1 | Kamener Kreuz - Fuchseggen"," Dortmund -> Münster",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 11:09 Uhr  Hindernis, seit 19.05.2025, 11:09 A1: Dortmund -> Münster, zwischen 0.4 km hinter AK Kamener Kreuz und 2.3 km vor Fuchseggen  Gefahr durch Personen auf der Fahrbahn",51.6043091166694,7.68816526838873
"A1","undefined--vi-hind.2025-05-19_11-09-52-000.f_003.de0","51.65326365951019,7.683398099326242,51.60474246319273,7.688050000786941","51.65326365951019,7.683398099326242","WARNING","A1 | Fuchseggen - Kamener Kreuz"," Münster -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 11:09 Uhr  Hindernis, seit 19.05.2025, 11:09 A1: Münster -> Dortmund, zwischen 2.3 km hinter Fuchseggen und 0.4 km vor AK Kamener Kreuz  Gefahr durch Personen auf der Fahrbahn",51.6532636595102,7.68339809932624
"A1","undefined--vi-avl.2025-05-19_06-13-30-000.f_001.de0","53.03504413931336,8.968696210389481,53.031460453437994,8.864211532227444","53.03504413931336,8.968696210389481","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",9,"QUEUING_TRAFFIC","33.599998474121094",2025-05-19,"Beginn: 19.05.25 um 06:13 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 06:13 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 33 km/h",53.0350441393134,8.96869621038948
"A1","undefined--vi-hind.2025-05-19_11-00-52-000.f_003.de0","53.109020100922514,9.19969420000007,53.192021077910645,9.282879812972858","53.109020100922514,9.19969420000007","WARNING","A1 | Grundbergsee - Bockel"," Bremen -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 11:00 Uhr  Hindernis, seit 19.05.2025, 11:00 A1: Bremen -> Hamburg, zwischen 2.4 km hinter Grundbergsee und 0.4 km vor AS Bockel  Gefahr durch Gegenstände auf der Fahrbahn",53.1090201009225,9.19969420000007
"A1","undefined--vi-zus.2025-05-19_10-27-05-000.f_001.de0","53.508466513123544,10.091735804736757,53.50952185225808,10.053748212293588","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","50",2025-05-19,"Beginn: 19.05.25 um 10:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 10:27 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.5084665131235,10.0917358047368
"A1","undefined--vi-avl.2025-05-19_08-30-51-000.f_002.de0","53.877899977545916,10.658521154084108,53.902381627257924,10.683135791275346","53.877899977545916,10.658521154084108","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",10,"STATIONARY_TRAFFIC","15.899999618530273",2025-05-19,"Beginn: 19.05.25 um 08:30 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 08:30 A1: Hamburg -> Fehmarn, zwischen 2.8 km hinter AS Lübeck-Moisling und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 15 km/h",53.8778999775459,10.6585211540841
"A1","undefined--vi-avl.2025-05-19_08-41-58-000.f_002.de0","53.87788106404427,10.658488638589258,53.87788106404427,10.658488638589258","53.87788106404427,10.658488638589258","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","10",2025-05-19,"Beginn: 19.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:22 A1: Lübeck -> Fehmarn, 0.5 km vor AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.8778810640443,10.6584886385893
"A1","undefined--vi-avl.2025-05-19_11-08-42-000.f_001.de0","53.97820327310526,10.732525818371842,53.93586502879431,10.73644573798175","53.97820327310526,10.732525818371842","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",4,"SLOW_TRAFFIC","37.099998474121094",2025-05-19,"Beginn: 19.05.25 um 11:08 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:08 A1: Fehmarn -> Lübeck, zwischen 3.1 km hinter AS Pansdorf und 0.6 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.9782032731053,10.7325258183718
"A1","undefined--vi-avl.2025-05-19_11-20-11-000.f_009.de0","54.160662500549776,10.864768796625079,54.17078234408325,10.881448825818971","54.160662500549776,10.864768796625079","WARNING","A1 | Hasselburger Mühle - Lensahn"," Lübeck -> Fehmarn",1,"QUEUING_TRAFFIC","37.400001525878906",2025-05-19,"Beginn: 19.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:20 A1: Lübeck -> Fehmarn, zwischen 0.9 km hinter Hasselburger Mühle und 5.4 km vor AS Lensahn  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",54.1606625005498,10.8647687966251
"A1","undefined--vi-avl.2025-05-19_11-22-03-000.f_012.de0","54.160662500549776,10.864768796625079,54.160662500549776,10.864768796625079","54.160662500549776,10.864768796625079","WARNING","A1 | Lensahn - Lensahn"," Lübeck -> Fehmarn",NA,"QUEUING_TRAFFIC","27",2025-05-19,"Beginn: 19.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:22 A1: Lübeck -> Fehmarn, 6.9 km vor AS Lensahn, aus Richtung Hasselburger Mühle  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",54.1606625005498,10.8647687966251
"A2","undefined--vi-avl.2025-05-19_11-22-03-000.f_007.de0","51.552099244732325,6.918668749043447,51.552099244732325,6.918668749043447","51.552099244732325,6.918668749043447","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","18",2025-05-19,"Beginn: 19.05.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:22 A2: Dortmund -> Oberhausen, 0.2 km vor AS Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5520992447323,6.91866874904345
"A2","undefined--vi-avl.2025-05-19_05-12-00-000.f_001.de0","51.55207510461144,6.918626002210457,51.5425782606048,6.896785620593863","51.55207510461144,6.918626002210457","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","39.20000076293945",2025-05-19,"Beginn: 19.05.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 05:12 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 0.8 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5520751046114,6.91862600221046
"A2","undefined--vi-avl.2025-05-19_11-19-03-000.f_017.de0","52.31719474046463,9.383725064226423,52.29757606388544,9.366177721070146","52.31719474046463,9.383725064226423","WARNING","A2 | Bad Nenndorf - Lauenau"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","64.0999984741211",2025-05-19,"Beginn: 19.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:19 A2: Hannover -> Dortmund, zwischen 2.5 km hinter AS Bad Nenndorf und 2.1 km vor AS Lauenau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.3171947404646,9.38372506422642
