"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-hind.2025-05-25_23-11-30-000.f_004.de0","49.17941490094443,11.728347000014788,49.23342570094422,11.638529800012462","49.17941490094443,11.728347000014788","WARNING","A3 | Parsberg - Velburg"," Passau -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:11 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:11 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Parsberg und 0.3 km vor AS Velburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1794149009444,11.7283470000148
"A3","undefined--vi-zus.2025-05-25_23-37-00-000.f.de0","49.76953082659857,9.770171147880543,49.76914350094213,9.587553400000148","49.76953082659857,9.770171147880543","WARNING","A3 | Helmstadt - Wertheim/Lengfurt"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:37 A3: Würzburg -> Frankfurt, zwischen 0.4 km hinter AS Helmstadt und 0.4 km vor AS Wertheim/Lengfurt  Gefahr durch Gegenstände auf der Fahrbahn  A3 Würzburg Richtung Frankfurt
zwischen Helmstadt und Wertheim/Lengfurt
Gefahr durch 1 Gegenstand auf der Fahrbahn (Holzbrett), langsam fahren, Kräfte zur Störungsbeseitigung sind unterwegs",49.7695308265986,9.77017114788054
"A4","undefined--vi-hind.2025-05-25_23-03-00-000.f_001.de0","50.85357694756158,9.721610574857834,50.853517830033006,9.719689503069864","50.85357694756158,9.721610574857834","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:03 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:03 A4: Erfurt -> Bad Hersfeld, zwischen 0.1 km hinter AS Bad Hersfeld und 10.0 km vor AD Kirchheimer Dreieck Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8535769475616,9.72161057485783
"A4","undefined--vi-avl.2025-05-25_23-46-00-000.f.de0","51.189788330979134,14.18491602052772,51.181687493721235,14.154906794695446","51.189788330979134,14.18491602052772","WARNING","A4 | Uhyst - Burkau"," Görlitz -> Dresden",0,"SLOW_TRAFFIC","67.80000305175781",2025-05-25,"Beginn: 25.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:46 A4: Görlitz -> Dresden, zwischen 2.7 km hinter AS Uhyst und 1.3 km vor AS Burkau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.1897883309791,14.1849160205277
"A4","undefined--vi-zus.2025-05-25_21-52-30-000.f_002.de0","51.1810751649104,15.008092488371936,51.186736500965786,14.989494200636342","51.1810751649104,15.008092488371936","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","14.300000190734863",2025-05-25,"Beginn: 25.05.25 um 21:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:52 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.1 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.1810751649104,15.0080924883719
"A5","undefined--vi-zus.2025-05-25_23-19-30-000.f_001.de0","48.643128800946116,8.02874619999972,48.727001200945864,8.103599099999759","48.643128800946116,8.02874619999972","WARNING","A5 | Renchtal - Oberfeld"," Basel -> Karlsruhe",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:19 A5: Basel -> Karlsruhe, zwischen 10.4 km hinter Renchtal und 1.8 km vor Oberfeld  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A5 Basel Richtung Karlsruhe zwischen Achern und Bühl Gefahr durch Gegenstände auf dem mittleren Fahrstreifen, defektes Fahrzeug auf dem Standstreifen",48.6431288009461,8.02874619999972
"A5","undefined--vi-avl.2025-05-25_23-23-00-000.f_001.de0","47.59531908805969,7.6039513000662975,47.60149889678784,7.602032244586792","47.59531908805969,7.6039513000662975","WARNING","Baustelle"," km 813.03 --> km 812.32",0,"SLOW_TRAFFIC","29.600000381469727",2025-05-25,"Beginn: 25.05.25 um 23:23 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:23 A5: km 813.03 --> km 812.32  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",47.5953190880597,7.6039513000663
"A6","undefined--vi-avl.2025-05-25_23-48-30-000.f_001.de0","49.63324290094308,12.492308700049518,49.63324290094308,12.492308700049518","49.63324290094308,12.492308700049518","WARNING","A6 | Waidhaus - Waidhaus"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:48 A6: Pilsen -> Nürnberg, 0.2 km vor AS Waidhaus, aus Richtung Waidhaus-Autobahn  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.6332429009431,12.4923087000495
"A6","undefined--vi-zus.2025-05-25_21-39-30-000.f.de0","49.63324290094308,12.492308700049518,49.63297995823185,12.455468974030913","49.63324290094308,12.492308700049518","WARNING","A6 | Waidhaus-Autobahn - Ulrichsberg"," Pilsen -> Nürnberg",3,"QUEUING_TRAFFIC","30.399999618530273",2025-05-25,"Beginn: 25.05.25 um 21:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 21:39 A6: Pilsen -> Nürnberg, zwischen 2.7 km hinter Waidhaus-Autobahn und 0.3 km vor Ulrichsberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.6332429009431,12.4923087000495
"A7","undefined--vi-zus.2025-05-25_23-44-30-000.f.de0","47.57358938794718,10.66114743889806,47.57538933115995,10.661761037364318","47.57358938794718,10.66114743889806","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"STATIONARY_TRAFFIC","12.300000190734863",2025-05-25,"Beginn: 25.05.25 um 23:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:44 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.5735893879472,10.6611474388981
"A7","undefined--vi-avl.2025-05-25_23-45-30-000.f_002.de0","47.5735718952982,10.661141216807081,47.5735718952982,10.661141216807081","47.5735718952982,10.661141216807081","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 23:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:45 A7: Füssen/Reutte -> Ulm, in Höhe AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",47.5735718952982,10.6611412168071
"A7","undefined--vi-avl.2025-05-25_23-45-00-000.f.de0","50.968965369225344,9.479168378080356,50.95428440973641,9.504906099834225","50.968965369225344,9.479168378080356","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",1,"SLOW_TRAFFIC","59.20000076293945",2025-05-25,"Beginn: 25.05.25 um 23:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:45 A7: Kassel -> Fulda, zwischen 4.1 km hinter AS Homberg (Efze) und 2.2 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.9689653692253,9.47916837808036
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-25_23-23-00-000.f.de0","48.46424174256089,10.124515834692819,48.46449948153522,10.12192654656275","48.46424174256089,10.124515834692819","WARNING","A8 | Leipheim - Ulm/Elchingen"," München -> Stuttgart",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:23 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 23:23 A8: München -> Stuttgart, zwischen 6.9 km hinter AS Leipheim und 0.5 km vor AK Ulm/Elchingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4642417425609,10.1245158346928
"A8","undefined--vi-zus.2025-05-14_03-21-30-000.f_001.de0","47.80570972833412,12.140518380705196,47.802605271129124,12.170358599903293","47.80570972833412,12.140518380705196","WARNING","A8 | Winkelbach - Samerberg"," München -> Salzburg",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 03:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 03:21 A8: München -> Salzburg, zwischen 0.2 km hinter Winkelbach und 0.5 km vor Samerberg  A8 München Richtung Salzburg zwischen Innbrücke und Raststätte Samerberg Süd rechter Fahrstreifen gesperrt, Fahrbahn auf einen Fahrstreifen verengt, Baustelle, von 14.05.2025 05:01 Uhr bis 06.06.2025 06:00 Uhr",47.8057097283341,12.1405183807052
"A9","undefined--vi-unf.2025-05-25_23-25-00-000.f_001.de0","48.582231536116765,11.58606660534785,48.64292580094614,11.518115800010378","48.582231536116765,11.58606660534785","WARNING","A9 | Holledau - Langenbruck"," München -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:25 Uhr  Unfall, seit 25.05.2025, 23:25 A9: München -> Nürnberg, zwischen 0.5 km hinter AD Holledau und 0.3 km vor AS Langenbruck",48.5822315361168,11.5860666053479
"A9","undefined--vi-hind.2025-05-25_22-28-00-000.f_001.de0","49.165231300944434,11.26308810000593,49.0426907984278,11.34628418238199","49.165231300944434,11.26308810000593","WARNING","A9 | Göggelsbuch - Greding"," Nürnberg -> München",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 22:28 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 22:28 A9: Nürnberg -> München, zwischen 6.9 km hinter Göggelsbuch und 0.2 km vor AS Greding Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1652313009444,11.2630881000059
"A9","undefined--vi-avl.2025-05-25_23-46-30-000.f_001.de0","49.743887506163844,11.513704497204861,49.75549182900577,11.50978666872493","49.743887506163844,11.513704497204861","WARNING","A9 | Pegnitz - Trockau"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-25,"Beginn: 25.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:46 A9: Nürnberg -> Halle/Leipzig, zwischen 1.8 km hinter AS Pegnitz und 8.9 km vor AS Trockau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.7438875061638,11.5137044972049
"A9","undefined--vi-hind.2025-05-25_21-06-00-000.f_006.de0","50.744035700937694,11.856927600015965,50.65698601502235,11.813529287051992","50.744035700937694,11.856927600015965","WARNING","A9 | Triptis - Dittersdorf"," Halle/Leipzig -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 21:06 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 21:06 A9: Halle/Leipzig -> Nürnberg, zwischen 0.5 km hinter AS Triptis und 0.1 km vor AS Dittersdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7440357009377,11.856927600016
"A12","undefined--vi-avl.2025-05-25_21-32-30-000.f_006.de0","52.3155760805876,14.577600847563337,52.31471116709798,14.55913808194117","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",6,"QUEUING_TRAFFIC","7.199999809265137",2025-05-25,"Beginn: 25.05.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 21:32 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.8 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-avl.2025-05-25_23-37-00-000.f_001.de0","53.6185438047799,11.515912893226938,53.66454791497413,11.514655318564307","53.6185438047799,11.515912893226938","WARNING","A14 | Schwerin-Ost - Schwerin-Nord"," Schwerin -> Wismar",3,"SLOW_TRAFFIC","52.099998474121094",2025-05-25,"Beginn: 25.05.25 um 23:37 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:37 A14: Schwerin -> Wismar, zwischen 3.0 km hinter AS Schwerin-Ost und 2.8 km vor AS Schwerin-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.6185438047799,11.5159128932269
"A15","undefined--vi-avl.2025-05-25_23-44-30-000.f_001.de0","51.70714225285719,14.411633194787022,51.71296758989965,14.39540855796781","51.70714225285719,14.411633194787022","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",0,"SLOW_TRAFFIC","74",2025-05-25,"Beginn: 25.05.25 um 23:44 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:44 A15: Breslau -> Cottbus, zwischen 3.8 km hinter AS Roggosen und 3.2 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",51.7071422528572,14.411633194787
"A15","undefined--vi-avl.2025-05-25_20-47-30-000.f.de0","51.666856907110706,14.752072100728395,51.66638197792415,14.74088277037715","51.666856907110706,14.752072100728395","WARNING","A15 | Forst - Bademeusel"," Breslau -> Cottbus",9,"STATIONARY_TRAFFIC","4",2025-05-25,"Beginn: 25.05.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 20:47 A15: Breslau -> Cottbus, zwischen Forst und 0.3 km vor AS Bademeusel  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 4 km/h",51.6668569071107,14.7520721007284
"A17","undefined--vi-avl.2025-05-25_23-37-30-000.f.de0","50.89007722618003,13.883387740940247,50.88006339738823,13.873904411363572","50.89007722618003,13.883387740940247","WARNING","A17 | Bahretal - Bad Gottleuba"," Dresden -> Prag",0,"SLOW_TRAFFIC","76.19999694824219",2025-05-25,"Beginn: 25.05.25 um 23:37 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:37 A17: Dresden -> Prag, zwischen 1.1 km hinter AS Bahretal und 5.6 km vor AS Bad Gottleuba  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 76 km/h",50.89007722618,13.8833877409402
"A17","undefined--vi-avl.2025-05-25_23-44-00-000.f.de0","50.829633289590205,13.886606811325896,50.817814992070865,13.886328769790474","50.829633289590205,13.886606811325896","WARNING","A17 | Bad Gottleuba - Breitenau-Schönwald"," Dresden -> Prag",0,"SLOW_TRAFFIC","53.099998474121094",2025-05-25,"Beginn: 25.05.25 um 23:44 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:44 A17: Dresden -> Prag, zwischen 0.2 km hinter AS Bad Gottleuba und 4.3 km vor Breitenau-Schönwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.8296332895902,13.8866068113259
"A20","undefined--vi-hind.2025-05-25_23-28-00-000.f_001.de0","53.8210079009169,11.339638500004808,53.85146849127168,11.377427250587274","53.8210079009169,11.339638500004808","WARNING","A20 | Bretthäger Wisch - Mölenbarg"," Lübeck -> Rostock",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:28 Uhr  Hindernis, seit 25.05.2025, 23:28 A20: Lübeck -> Rostock, zwischen 5.9 km hinter Bretthäger Wisch und 0.1 km vor Mölenbarg  Gefahr durch Gegenstände auf der Fahrbahn",53.8210079009169,11.3396385000048
"A23","undefined--vi-zus.2025-05-25_23-46-30-000.f.de0","53.71659085654396,9.756269211660708,53.743868522162465,9.712866469723302","53.71659085654396,9.756269211660708","WARNING","A23 | Forst Rantzau Nord - Elmshorn"," Hamburg -> Heide",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 23:46 A23: Hamburg -> Heide, zwischen 1.4 km hinter Forst Rantzau Nord und AS Elmshorn  Gefahr durch Personen auf der Fahrbahn  A23 Hamburg Richtung Heide
zwischen Tornesch und Elmshorn
Gefahr durch Personen auf der Fahrbahn, langsames Fahrzeug
e scooter",53.716590856544,9.75626921166071
"A24","undefined--vi-avl.2025-05-25_23-46-30-000.f_002.de0","53.367812935010015,11.724361888782655,53.36656610092062,11.734529000009836","53.367812935010015,11.724361888782655","WARNING","A24 | Blievenstorf - Parchim"," Schwerin -> Pritzwalk",0,"QUEUING_TRAFFIC","39.900001525878906",2025-05-25,"Beginn: 25.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 23:46 A24: Schwerin -> Pritzwalk, zwischen 4.8 km hinter Blievenstorf und 4.8 km vor AS Parchim  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.36781293501,11.7243618887827
"A24","undefined--vi-hind.2025-05-25_23-30-30-000.f_001.de0","52.71797476359036,12.972229713975747,52.753131986035186,12.858139434016131","52.71797476359036,12.972229713975747","WARNING","A24 | Kremmen - Linumer Bruch-Süd"," Berliner Ring -> Pritzwalk",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 23:30 Uhr  Hindernis, seit 25.05.2025, 23:30 A24: Berliner Ring -> Pritzwalk, zwischen 0.4 km hinter AS Kremmen und 0.3 km vor Linumer Bruch-Süd  Gefahr durch eine ungesicherte Unfallstelle",52.7179747635904,12.9722297139757
