"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_05-48-00-000.f_003.de0","50.16656326748036,6.887995383819111,50.17588067739097,6.896017815424404","50.16656326748036,6.887995383819111","WARNING","A1 | Udler - Vulkaneifel"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:48 Uhr  Hindernis, seit 20.05.2025, 05:48 A1: Trier -> Köln/Koblenz, zwischen 3.5 km hinter Udler und 0.9 km vor AD Vulkaneifel  Gefahr durch Gegenstände auf der Fahrbahn",50.1665632674804,6.88799538381911
"A1","undefined--vi-hind.2025-05-20_05-36-00-000.f_003.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:36 Uhr  Hindernis, seit 20.05.2025, 05:36 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch eine ungesicherte Unfallstelle",50.6479736009381,6.72223269999453
"A1","undefined--vi-hind.2025-05-20_05-28-06-000.f.de0","52.20621415937557,7.823037023782231,52.20635626626534,7.82354820503175","52.20621415937557,7.823037023782231","WARNING","A1 | Lengerich - Exterheide"," Münster -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:28 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 05:28 A1: Münster -> Osnabrück, zwischen 0.8 km hinter AS Lengerich und 0.7 km vor Exterheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2062141593756,7.82303702378223
"A1","undefined--vi-avl.2025-05-20_05-43-30-000.f_007.de0","53.03880234137913,8.899935247595252,53.03242141582492,8.866472370739377","53.03880234137913,8.899935247595252","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",0,"SLOW_TRAFFIC","64",2025-05-20,"Beginn: 20.05.25 um 05:43 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:43 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0388023413791,8.89993524759525
"A1","undefined--vi-zus.2025-05-20_05-47-30-000.f.de0","53.507861932647806,10.075003219164879,53.50944149694685,10.057115818183007","53.507861932647806,10.075003219164879","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","52.099998474121094",2025-05-20,"Beginn: 20.05.25 um 05:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 05:50 A1: Lübeck -> Hamburg, zwischen 0.4 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.5078619326478,10.0750032191649
"A2","undefined--vi-avl.2025-05-20_05-48-30-000.f_002.de0","51.5528596507774,6.92001529749866,51.5528596507774,6.92001529749866","51.5528596507774,6.92001529749866","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","20",2025-05-20,"Beginn: 20.05.25 um 05:52 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:52 A2: Dortmund -> Oberhausen, 0.4 km vor AS Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.5528596507774,6.92001529749866
"A2","undefined--vi-hind.2025-05-20_05-47-00-000.f_003.de0","51.54161758256991,6.891213855603194,51.539194597865034,6.875271350244753","51.54161758256991,6.891213855603194","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:47 Uhr  Hindernis, seit 20.05.2025, 05:47 A2: Dortmund -> Oberhausen, zwischen 2.0 km hinter AS Bottrop und 0.4 km vor AS Oberhausen-Königshardt  Gefahr durch eine ungesicherte Unfallstelle",51.5416175825699,6.89121385560319
"A2","undefined--vi-zus.2025-05-20_05-17-30-000.f_001.de0","51.552865685685816,6.920025984571161,51.54039242779957,6.884110885628933","51.552865685685816,6.920025984571161","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","45.599998474121094",2025-05-20,"Beginn: 20.05.25 um 05:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 05:17 A2: Dortmund -> Oberhausen, zwischen 0.5 km hinter AD Bottrop und 1.0 km vor AS Oberhausen-Königshardt  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.5528656856858,6.92002598457116
"A2","undefined--vi-avl.2025-05-20_05-17-00-000.f_001.de0","52.21815368843221,9.159989979239958,52.22033014285974,9.087239609568355","52.21815368843221,9.159989979239958","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",5,"QUEUING_TRAFFIC","36.20000076293945",2025-05-20,"Beginn: 20.05.25 um 05:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:17 A2: Hannover -> Dortmund, zwischen 0.5 km hinter Bernser Kirchweg und 2.3 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.2181536884322,9.15998997923996
"A3","undefined--vi-zus.2025-05-20_02-37-00-000.f_001.de0","49.74506857110829,9.967048902695877,49.75437784573125,9.921105257283775","49.74506857110829,9.967048902695877","WARNING","A3 | Würzburg/Randersacker - Würzburg/Kist"," Nürnberg -> Frankfurt",2,"SLOW_TRAFFIC","60.099998474121094",2025-05-20,"Beginn: 20.05.25 um 02:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:37 A3: Nürnberg -> Frankfurt, zwischen 2.0 km hinter AS Würzburg/Randersacker und 5.7 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.7450685711083,9.96704890269588
