"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-30_17-20-25-000.f_003.de0","50.98592303390569,6.8582610037294245,50.98592303390569,6.8582610037294245","50.98592303390569,6.8582610037294245","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","29","2025-05-30T17:20:25+02:00","Beginn: 30.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 17:20 A1: Köln -> Euskirchen, 1.0 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9859230339057,6.85826100372942
"A1","undefined--vi-avl.2025-05-30_17-01-18-000.f_002.de0","50.98584695927116,6.858139822017346,50.94210538667286,6.849430857041793","50.98584695927116,6.858139822017346","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","47.79999923706055","2025-05-30T17:01:18+02:00","Beginn: 30.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 17:01 A1: Köln -> Euskirchen, zwischen 2.6 km hinter AK Köln-Nord und 0.5 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.9858469592712,6.85813982201735
"A1","undefined--vi-avl.2025-05-30_15-38-37-000.f_002.de0","51.036167498730215,6.964754235603311,51.03791957526289,6.981986465302468","51.036167498730215,6.964754235603311","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",1,"QUEUING_TRAFFIC","26.700000762939453","2025-05-30T15:38:37+02:00","Beginn: 30.05.25 um 15:38 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:38 A1: Köln -> Dortmund, zwischen AK Leverkusen-West und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0361674987302,6.96475423560331
"A1","undefined--vi-avl.2025-05-30_13-33-33-000.f_020.de0","51.038757425720995,6.997887084566244,51.03628550547995,6.964606108790529","51.038757425720995,6.997887084566244","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",1,"SLOW_TRAFFIC","47.70000076293945","2025-05-30T13:33:33+02:00","Beginn: 30.05.25 um 13:33 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:33 A1: Dortmund -> Köln, zwischen 0.7 km hinter AK Leverkusen und AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.038757425721,6.99788708456624
"A1","undefined--vi-avl.2025-05-30_16-28-22-000.f_007.de0","51.03621984535492,6.964852089197537,51.03621984535492,6.964852089197537","51.03621984535492,6.964852089197537","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","16","2025-05-30T17:20:25+02:00","Beginn: 30.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 17:20 A1: Köln -> Dortmund, 3.2 km vor AK Leverkusen, aus Richtung Leverkusen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.0362198453549,6.96485208919754
"A1","undefined--vi-zus.2025-05-30_15-35-13-000.f.de0","51.52620926445717,7.659198061124518,51.5555453383427,7.6643893777291705","51.52620926445717,7.659198061124518","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",7,"STATIONARY_TRAFFIC","20","2025-05-30T15:35:13+02:00","Beginn: 30.05.25 um 15:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 15:35 A1: Dortmund -> Münster, zwischen 0.4 km hinter AK Dortmund/Unna und 2.3 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.5262092644572,7.65919806112452
"A1","undefined--vi-avl.2025-05-30_17-08-16-000.f_003.de0","51.5261201840266,7.65917855800444,51.5261201840266,7.65917855800444","51.5261201840266,7.65917855800444","WARNING","A1 | Unna - Unna"," Dortmund -> Münster",NA,"STATIONARY_TRAFFIC","20","2025-05-30T17:20:25+02:00","Beginn: 30.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 17:20 A1: Dortmund -> Münster, 0.1 km vor AS Unna, aus Richtung Dortmund/Unna  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.5261201840266,7.65917855800444
"A1","undefined--vi-unf.2025-05-30_14-24-02-000.f_008.de0","51.54994096040803,7.66383718081695,51.56150921277651,7.66498576990358","51.54994096040803,7.66383718081695","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",NA,NA,NA,"2025-05-30T14:24:02+02:00","Beginn: 30.05.25 um 14:24 Uhr  Unfall, seit 30.05.2025, 14:24 A1: Dortmund -> Münster, zwischen 2.6 km hinter AS Unna und 1.6 km vor AS Kamen-Zentrum",51.549940960408,7.66383718081695
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_017.de0","51.604733576247185,7.688047814101182,51.604733576247185,7.688047814101182","51.604733576247185,7.688047814101182","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","4","2025-05-30T17:20:25+02:00","Beginn: 30.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 17:20 A1: Münster -> Dortmund, 0.4 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",51.6047335762472,7.68804781410118
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_012.de0","51.604733576247185,7.688047814101182,51.5823931541997,7.678366341488308","51.604733576247185,7.688047814101182","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",17,"STATIONARY_TRAFFIC","8","2025-05-30T15:50:14+02:00","Beginn: 30.05.25 um 15:50 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:50 A1: Münster -> Dortmund, zwischen 1.7 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 8 km/h",51.6047335762472,7.68804781410118
