"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_18-33-44-000.f_036.de0","49.33541750228442,7.010058845086488,49.32305246001801,6.993090693751358","49.33541750228442,7.010058845086488","WARNING","A1 | Quierschied - Holz"," Trier -> Saarbrücken",1,"SLOW_TRAFFIC","59.900001525878906",2025-05-28,"Beginn: 28.05.25 um 18:33 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:33 A1: Trier -> Saarbrücken, zwischen 0.4 km hinter AS Quierschied und 0.9 km vor AS Holz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.3354175022844,7.01005884508649
"A1","undefined--vi-avl.2025-05-28_18-33-44-000.f_020.de0","49.5719387688963,6.975161965965763,49.59210648478274,6.989664439746213","49.5719387688963,6.975161965965763","WARNING","A1 | Kastel - Nonnweiler-Braunshausen"," Saarbrücken -> Trier",1,"SLOW_TRAFFIC","66.4000015258789",2025-05-28,"Beginn: 28.05.25 um 18:33 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:33 A1: Saarbrücken -> Trier, zwischen 0.7 km hinter Kastel und 0.2 km vor AS Nonnweiler-Braunshausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.5719387688963,6.97516196596576
"A1","undefined--vi-hind.2025-05-28_18-35-30-000.f.de0","49.79729575120287,6.773084212672881,49.80393319812165,6.760433774342013","49.79729575120287,6.773084212672881","WARNING","A1 | Rioler Wald - Moseltal"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 18:35 Uhr  Hindernis, seit 28.05.2025, 18:35 A1: Saarbrücken -> Köln/Koblenz, zwischen 4.0 km hinter Rioler Wald und 0.7 km vor AD Moseltal  Gefahr durch eine ungesicherte Unfallstelle",49.7972957512029,6.77308421267288
"A1","undefined--vi-avl.2025-05-28_15-50-59-000.f_020.de0","50.47977342491553,6.685070688747737,50.47977342491553,6.685070688747737","50.47977342491553,6.685070688747737","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"QUEUING_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:35 A1: Euskirchen -> Blankenheim, 1.9 km vor AS Blankenheim, aus Richtung Engelgau  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.4797734249155,6.68507068874774
"A1","undefined--vi-avl.2025-05-28_18-27-38-000.f_027.de0","50.87435836265801,6.801753126727655,50.87435836265801,6.801753126727655","50.87435836265801,6.801753126727655","WARNING","A1 | Ville - Ville"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","29",2025-05-28,"Beginn: 28.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:35 A1: Köln -> Euskirchen, 1.9 km vor Ville, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",50.874358362658,6.80175312672765
"A1","undefined--vi-zus.2025-05-28_14-56-27-000.f_001.de0","50.8745641059814,6.8017207271120155,50.77807592348891,6.813686726766236","50.8745641059814,6.8017207271120155","WARNING","A1 | Gleuel - Bliesheim"," Köln -> Euskirchen",18,"STATIONARY_TRAFFIC","28.600000381469727",2025-05-28,"Beginn: 28.05.25 um 14:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 14:56 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AS Gleuel und 0.9 km vor AK Bliesheim  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8745641059814,6.80172072711202
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_025.de0","50.980928248702824,6.852966419230893,50.99471841744613,6.883692149846455","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","39.5",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.9809282487028,6.85296641923089
"A1","undefined--vi-avl.2025-05-28_18-31-06-000.f_005.de0","50.9605334463804,6.850605126270497,50.933767486280146,6.8490090525291345","50.9605334463804,6.850605126270497","WARNING","A1 | Köln-Bocklemünd - Köln-West"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","60.5",2025-05-28,"Beginn: 28.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:31 A1: Köln -> Euskirchen, zwischen 1.9 km hinter AS Köln-Bocklemünd und 0.9 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9605334463804,6.8506051262705
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_024.de0","51.004543133223756,6.906560519999733,51.03744998479465,6.987280740686146","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",18,"STATIONARY_TRAFFIC","18.200000762939453",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-05-28_13-25-46-000.f_018.de0","51.004543133223756,6.906560519999733,51.004543133223756,6.906560519999733","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","11",2025-05-28,"Beginn: 28.05.25 um 18:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 18:34 A1: Köln -> Dortmund, 3.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.0045431332238,6.90656051999973
